geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2921,6,27,73.65628849989845,0.0048863308005615,b'HadGEM3-GC31-LL',7,0.0001272795298697,260.76360581436325,188.1599891168194,b'ssp245',2.360110006839477,280.3597668198328,288.6036206678721,267.56740092449087,b'2015-02-17/2015-02-23',1424131200
2921,6,27,72.50139475493235,0.0057467741959373,b'HadGEM3-GC31-LL',7,2.442505976539171e-05,257.0487279028152,223.268867966819,b'ssp245',2.573270881514917,282.418937943914,291.8557785309489,273.4240494622588,b'2015-02-24/2015-03-02',1424736000
2921,6,27,57.04746662221235,0.0051774139835976,b'HadGEM3-GC31-LL',7,1.5492151170574082e-05,250.11175921211023,240.8730976565869,b'ssp245',3.2402671674615773,283.32043140008847,293.14729541565134,271.994113522365,b'2015-03-03/2015-03-09',1425340800
2921,6,27,70.15888448829078,0.0066061321220315,b'HadGEM3-GC31-LL',7,0.0001535152665907,274.1334888615473,240.13253258609777,b'ssp245',2.2888209742356858,284.8928706000214,292.8161936058293,275.4109603940236,b'2015-03-10/2015-03-16',1425945600
2921,6,27,76.30131156333626,0.0066237525949269,b'HadGEM3-GC31-LL',7,0.0002202825523346,277.2064567597104,247.9307893530928,b'ssp245',3.0815888496367543,283.8307139583311,291.8439397351303,274.77311161765,b'2015-03-17/2015-03-23',1426550400
2921,6,27,74.06892530608187,0.007086449135613,b'HadGEM3-GC31-LL',7,0.0001826892550769,280.1738263988567,260.3755914613175,b'ssp245',3.2772651123067584,285.0660109266326,292.0851520408323,275.58856870812195,b'2015-03-24/2015-03-30',1427155200
2921,6,27,69.7787512336502,0.0064812117544005,b'HadGEM3-GC31-LL',7,0.0001648308870803,280.02348209806087,269.56009974846285,b'ssp245',3.042635371133256,284.36233212741826,291.95506009087444,276.486045315984,b'2015-03-31/2015-04-06',1427760000
2921,6,27,63.02931801692843,0.0049571945761347,b'HadGEM3-GC31-LL',7,5.530035298772424e-05,262.0130581744415,290.8763726976911,b'ssp245',3.3062337657028453,281.15384402636727,288.657046830261,273.0725837875763,b'2015-04-07/2015-04-13',1428364800
2921,6,27,61.13905583194215,0.0050045961379438,b'HadGEM3-GC31-LL',7,0.0001260657188735,264.0320743748601,302.2493808766897,b'ssp245',2.9828046559154635,281.17881744471373,292.2165004868575,272.87350026709964,b'2015-04-14/2015-04-20',1428969600
2921,6,27,61.00619517686408,0.0078812603657951,b'HadGEM3-GC31-LL',7,3.728038477705781e-05,282.5059028263376,327.0991699585034,b'ssp245',2.6186644580429466,287.228872137356,297.0698813356206,277.43056546575025,b'2015-04-21/2015-04-27',1429574400
2921,6,27,65.28835798468789,0.0069356088478639,b'HadGEM3-GC31-LL',7,9.220887492958768e-05,282.4431683642319,309.95798931118355,b'ssp245',2.514169934706301,283.6293786018672,292.52668225493665,276.3992271611051,b'2015-04-28/2015-05-04',1430179200
2921,6,27,60.52086605492235,0.0093979445101352,b'HadGEM3-GC31-LL',7,1.7841586620180103e-05,314.3671861290172,333.9621036732845,b'ssp245',2.778315904229921,291.1686472530376,302.08081679833447,278.3882248205676,b'2015-05-05/2015-05-11',1430784000
2921,6,27,57.32457173304842,0.0074189772321718,b'HadGEM3-GC31-LL',7,6.011306207538798e-05,293.61983818315014,332.10093420012254,b'ssp245',3.069051523672805,287.80529100936093,300.60392471738953,277.8248691715265,b'2015-05-12/2015-05-18',1431388800
2921,6,27,50.80887267521848,0.0091499023975845,b'HadGEM3-GC31-LL',7,3.815166237773401e-06,311.1334227506556,366.0682636513155,b'ssp245',3.16851778038341,294.8556109071383,305.9768077307371,285.01818193032784,b'2015-05-19/2015-05-25',1431993600
2921,6,27,44.96525440937609,0.0092558385416577,b'HadGEM3-GC31-LL',7,1.1715964533134768e-06,330.8119464643751,368.9958782454768,b'ssp245',3.2394208012979413,298.1340433363212,310.632652595566,285.94232181627626,b'2015-05-26/2015-06-01',1432598400
2921,6,27,39.39797011233428,0.0086958694457405,b'HadGEM3-GC31-LL',7,0.0,329.6337903574055,370.2010308238647,b'ssp245',3.5598575219462725,298.4150144376455,310.0669139419203,286.65299883787384,b'2015-06-02/2015-06-08',1433203200
2921,6,27,38.155745717908026,0.0074065485587893,b'HadGEM3-GC31-LL',7,0.0,306.4967475572701,381.76193643196666,b'ssp245',3.696913234050157,294.9501454156361,307.63245237922973,284.1855429539334,b'2015-06-09/2015-06-15',1433808000
2921,6,27,29.111205337290222,0.0063335574361432,b'HadGEM3-GC31-LL',7,0.0,309.9312561056212,392.76266601812,b'ssp245',3.345557997393631,297.3311356168056,310.0815199762827,285.14649506477315,b'2015-06-16/2015-06-22',1434412800
2921,6,27,26.32547389278776,0.0063883404609641,b'HadGEM3-GC31-LL',7,0.0,319.0291930003039,393.040470883966,b'ssp245',3.320827469652187,299.07086047362964,311.2939893285586,285.616067217894,b'2015-06-23/2015-06-29',1435017600
2921,6,27,36.38358100326095,0.0082772907928526,b'HadGEM3-GC31-LL',7,7.735565748812354e-06,329.45129847023134,366.06165042523526,b'ssp245',3.834812807671812,298.26399398287657,311.7021353339071,286.1404006260003,b'2015-06-30/2015-07-06',1435622400
2921,6,27,31.984904367036272,0.0080443041564985,b'HadGEM3-GC31-LL',7,0.0,332.2204453607542,384.34666190127166,b'ssp245',3.278674288617751,299.14009640486165,310.7956375113728,286.50786607956786,b'2015-07-07/2015-07-13',1436227200
2921,6,27,26.76216690395496,0.0071433192029886,b'HadGEM3-GC31-LL',7,1.186737564632824e-06,341.70279676620174,369.6952290456389,b'ssp245',2.9851042621723987,300.99779211928893,313.65068928513654,288.08675394671764,b'2015-07-14/2015-07-20',1436832000
2921,6,27,33.27711752004856,0.0092978725146145,b'HadGEM3-GC31-LL',7,6.773445078069465e-07,368.2773349997048,335.0831728699387,b'ssp245',3.083697138089254,303.0339261065198,314.20255097809314,292.236756324942,b'2015-07-21/2015-07-27',1437436800
2921,6,27,26.821515992418444,0.007864088494152,b'HadGEM3-GC31-LL',7,0.0,360.6744322707893,345.3034781898182,b'ssp245',3.35966474267704,303.6696551093836,317.5480944795298,291.66187777066466,b'2015-07-28/2015-08-03',1438041600
2921,6,27,38.30009017034983,0.0108789640345719,b'HadGEM3-GC31-LL',7,0.0001690879800788,384.2244126947748,329.3656248870161,b'ssp245',2.782945320643725,303.712020209786,318.3246803123791,292.3080866893438,b'2015-08-04/2015-08-10',1438646400
2921,6,27,41.51708103081012,0.0102992897051741,b'HadGEM3-GC31-LL',7,0.0001107994283873,348.16602185460954,334.4013571798415,b'ssp245',2.768275872140983,298.8858411084232,308.5976669620204,286.8481403098465,b'2015-08-11/2015-08-17',1439251200
2921,6,27,25.81003032056787,0.0058125867533296,b'HadGEM3-GC31-LL',7,0.0,313.6686976449014,344.94461445161727,b'ssp245',2.86779520442353,298.44039154191785,310.8824126652209,286.7196317839236,b'2015-08-18/2015-08-24',1439856000
2921,6,27,24.968451707885603,0.0062370938707209,b'HadGEM3-GC31-LL',7,2.4301008337565057e-06,344.14177981808217,304.3891746383739,b'ssp245',2.9987931318844723,300.3047149891799,311.6931339442589,287.7511173566009,b'2015-08-25/2015-08-31',1440460800
2921,6,27,36.23375690065616,0.0081164064042385,b'HadGEM3-GC31-LL',7,6.50261690142252e-05,347.01279311709106,281.56361432164766,b'ssp245',3.1208504052178188,298.2522479999366,311.18695637331166,285.3278482978367,b'2015-09-01/2015-09-07',1441065600
2921,6,27,38.92098870002172,0.0071347721448925,b'HadGEM3-GC31-LL',7,4.187956572533836e-06,318.08190449486705,282.02249671177054,b'ssp245',3.15103329736386,293.44038611161795,305.5612163707079,281.7781658919974,b'2015-09-08/2015-09-14',1441670400
2921,6,27,33.62512911683571,0.0063869830730783,b'HadGEM3-GC31-LL',7,0.0,306.8839388828009,299.7855240035415,b'ssp245',2.877111104968661,295.3306165327367,308.06692068281774,282.90092485781395,b'2015-09-15/2015-09-21',1442275200
2921,6,27,28.050581850503136,0.0062129619069836,b'HadGEM3-GC31-LL',7,2.132142791376624e-05,331.60157784102427,264.42059716411364,b'ssp245',2.888638383806685,298.9990493379924,311.33710638386583,287.7420715782537,b'2015-09-22/2015-09-28',1442880000
2921,6,27,26.177452364536244,0.0057950611114721,b'HadGEM3-GC31-LL',7,1.4371361114002298e-06,325.6876870241518,254.3890145249752,b'ssp245',2.764131215197582,298.2121054248532,310.27332356381504,285.075798867547,b'2015-09-29/2015-10-05',1443484800
2921,6,27,42.75635174918608,0.0062414437922524,b'HadGEM3-GC31-LL',7,5.541170107187183e-05,300.0765868412427,236.87006015683733,b'ssp245',3.122921973989068,291.4921700367532,304.2211256574712,278.42635108665496,b'2015-10-06/2015-10-12',1444089600
2921,6,27,38.70367402970061,0.0051101707479322,b'HadGEM3-GC31-LL',7,0.0,282.8050019143228,238.42140253312283,b'ssp245',2.50769858106844,290.408287934056,302.29823549332167,279.9220183636509,b'2015-10-13/2015-10-19',1444694400
2921,6,27,32.0836832062201,0.0044699060964875,b'HadGEM3-GC31-LL',7,8.001712529919211e-12,284.223067442961,221.64833643023707,b'ssp245',3.4611826296595565,290.19779357497,302.7376250636714,279.0735784370392,b'2015-10-20/2015-10-26',1445299200
2921,6,27,25.423691451110365,0.0043415588085107,b'HadGEM3-GC31-LL',7,0.0,291.57636142639245,210.97760991263823,b'ssp245',2.396131136364999,292.3314486966944,302.9963910558391,281.2470099614448,b'2015-10-27/2015-11-02',1445904000
2921,6,27,24.478810271238764,0.0030514517506797,b'HadGEM3-GC31-LL',7,2.257293048215872e-07,272.1876908832441,194.28807571690416,b'ssp245',4.434664580294304,287.9869794026458,303.2525274945193,274.8021596078124,b'2015-11-03/2015-11-09',1446508800
2921,6,27,17.5476477883273,0.0018101778139886,b'HadGEM3-GC31-LL',7,0.0,256.257915719596,189.90655653127052,b'ssp245',2.661347924761376,286.7737266248335,300.27970097845804,273.5906496821411,b'2015-11-10/2015-11-16',1447113600
2921,6,27,37.882122248908544,0.0040277185130685,b'HadGEM3-GC31-LL',7,2.4698277738900976e-05,292.98669815470686,141.0483046764106,b'ssp245',2.5030927394982005,286.79853156205814,300.66004147676466,275.4675674841707,b'2015-11-17/2015-11-23',1447718400
2921,6,27,51.53758011191013,0.0056558394286948,b'HadGEM3-GC31-LL',7,5.208587966296634e-05,286.6690477870139,143.55185201910527,b'ssp245',2.3742119877193595,285.7585990735134,297.0221588262687,274.7623886572809,b'2015-11-24/2015-11-30',1448323200
2921,6,27,59.14137642742797,0.0060681370918308,b'HadGEM3-GC31-LL',7,0.0002331183283148,303.17381172842624,122.60247863060006,b'ssp245',3.454971236219732,284.1518264858305,292.867392368779,271.1978896891722,b'2015-12-01/2015-12-07',1448928000
2921,6,27,42.57020698963903,0.0027220679830623,b'HadGEM3-GC31-LL',7,6.420835556174925e-05,235.1619494516956,137.61378121718064,b'ssp245',3.1190623870857204,279.17231516773643,291.2670917820361,268.0348861496893,b'2015-12-08/2015-12-14',1449532800
2921,6,27,66.1793036676272,0.0032952959422816,b'HadGEM3-GC31-LL',7,0.0014194139803967,268.29034842114964,110.03955588032504,b'ssp245',3.3580117165668333,276.8695458869008,284.3214518840964,261.78270403578875,b'2015-12-15/2015-12-21',1450137600
2921,6,27,73.2787140457895,0.0042243284171484,b'HadGEM3-GC31-LL',7,0.0,243.6424900426281,131.3966165019347,b'ssp245',4.419376042891742,278.3287778564015,288.9298925384139,263.54779599180904,b'2015-12-22/2015-12-28',1450742400
2921,6,27,68.86364285015843,0.0058268029778593,b'HadGEM3-GC31-LL',7,6.806402677783337e-06,259.42668931361135,128.78605842138435,b'ssp245',2.642940425023015,282.3887514881461,291.46519389846884,272.9172485501732,b'2015-12-29/2016-01-04',1451347200
2921,6,27,71.17408910729145,0.0079411230074371,b'HadGEM3-GC31-LL',7,6.167711305084459e-05,289.45548034797486,117.20359200052496,b'ssp245',2.272617207926164,285.358610047971,293.5568656247019,278.47358784259336,b'2016-01-05/2016-01-11',1451952000
2921,6,27,70.04054110800486,0.0052029143073944,b'HadGEM3-GC31-LL',7,7.286556016750728e-05,276.0744615059363,122.01762424311974,b'ssp245',2.147759726357015,281.3674688152764,287.5617714908489,274.3246427813753,b'2016-01-12/2016-01-18',1452556800
2921,6,27,58.00690958621511,0.0045446168479498,b'HadGEM3-GC31-LL',7,0.0,245.0182397537452,158.2721075373665,b'ssp245',3.198132988372067,281.1609792731449,290.32044932019727,272.377083279384,b'2016-01-19/2016-01-25',1453161600
2921,6,27,46.079825537917785,0.0038184192252689,b'HadGEM3-GC31-LL',7,2.124543519723723e-06,231.88742245552447,167.69536177175775,b'ssp245',2.4593238417187115,281.6616501159994,292.7856133156664,269.9786735049402,b'2016-01-26/2016-02-01',1453766400
2921,6,27,73.12113498744455,0.006490942261152,b'HadGEM3-GC31-LL',7,8.281045422588638e-05,265.3059749134988,161.6971610419693,b'ssp245',2.830581457891624,283.6872847044414,293.38126122036846,273.8471020642408,b'2016-02-02/2016-02-08',1454371200
2921,6,27,59.44324345489242,0.0048418691068827,b'HadGEM3-GC31-LL',7,6.82703178499036e-06,238.0958287822741,203.75264257544103,b'ssp245',2.7483114794999643,281.7978701520107,294.1029279433206,270.5918303542349,b'2016-02-09/2016-02-15',1454976000
2921,6,27,56.96130720925794,0.0040937794302533,b'HadGEM3-GC31-LL',7,2.281981734437537e-05,244.22473855765853,202.52929436662973,b'ssp245',3.3229875287431985,280.4028239877003,290.66753672632296,271.032372467892,b'2016-02-16/2016-02-22',1455580800
2921,6,27,65.95583972952261,0.0051961675092257,b'HadGEM3-GC31-LL',7,6.046608364132858e-05,255.0829296960732,221.86377706112813,b'ssp245',3.332291395819896,282.35920239281967,293.73237074262266,272.7471267675168,b'2016-02-23/2016-02-29',1456185600
2921,6,27,60.19681259675104,0.0053440095785582,b'HadGEM3-GC31-LL',7,1.6573463761833168e-05,256.9996532686593,235.3594966891308,b'ssp245',2.6303538839404075,283.1554685258596,292.29877559105,275.06453787287614,b'2016-03-01/2016-03-07',1456790400
2921,6,27,50.47355944281826,0.0062860099715741,b'HadGEM3-GC31-LL',7,0.0,254.54702608461645,272.57877753957774,b'ssp245',2.716648702489988,287.34715288118485,299.6593063435139,275.3654590799267,b'2016-03-08/2016-03-14',1457395200
2921,6,27,39.52879050410577,0.0045064623176799,b'HadGEM3-GC31-LL',7,6.143155730048016e-07,250.9564772213616,280.9866458926889,b'ssp245',3.65006070469242,286.94211369464085,300.14360538327634,274.51129490772587,b'2016-03-15/2016-03-21',1458000000
2921,6,27,35.5052078183209,0.004013319666568,b'HadGEM3-GC31-LL',7,0.0,255.9944897471188,306.0618261660908,b'ssp245',2.9848394398328133,289.6900570320293,305.6884152353496,276.33916708791725,b'2016-03-22/2016-03-28',1458604800
2921,6,27,28.36580335826676,0.0032044872031707,b'HadGEM3-GC31-LL',7,0.0,253.7267068210745,312.1116333198503,b'ssp245',3.7982374687897993,288.7131283199,304.0770610143996,273.4560833863706,b'2016-03-29/2016-04-04',1459209600
2921,6,27,50.92347256433199,0.0052265459041832,b'HadGEM3-GC31-LL',7,9.597236972536004e-05,280.24091760854424,273.5725617370391,b'ssp245',3.748498302571971,285.8875584350958,304.03561921395186,272.6082356353699,b'2016-04-05/2016-04-11',1459814400
2921,6,27,40.844138694848006,0.0046040860914962,b'HadGEM3-GC31-LL',7,3.117403498334095e-11,253.5797524228124,339.8295608993658,b'ssp245',3.3786795532362923,287.29028586960925,298.7494221404535,274.4930622593744,b'2016-04-12/2016-04-18',1460419200
2921,6,27,61.896621754604666,0.0057892408255603,b'HadGEM3-GC31-LL',7,0.0001655079361553,280.2120341613542,297.0833367923736,b'ssp245',3.2677140029537126,282.87931853605266,292.73430392302,273.9951651329679,b'2016-04-19/2016-04-25',1461024000
2921,6,27,52.356178143355365,0.0061438040120613,b'HadGEM3-GC31-LL',7,6.871158311910086e-08,271.12596770335256,340.3529613085387,b'ssp245',3.130089480467423,286.1529198043464,295.8445977262619,277.2493589222921,b'2016-04-26/2016-05-02',1461628800
2921,6,27,41.57458353547882,0.0063527301776158,b'HadGEM3-GC31-LL',7,3.781296080449145e-06,293.8973193693162,349.26077024517497,b'ssp245',2.716578404499747,292.513090261638,303.9867563555318,281.52176079073087,b'2016-05-03/2016-05-09',1462233600
2921,6,27,42.76057581673244,0.0066220255817687,b'HadGEM3-GC31-LL',7,7.007942509214629e-06,302.6678500491431,347.7915423760056,b'ssp245',3.534888403717482,291.6025496728189,306.18716979335306,279.0684528576778,b'2016-05-10/2016-05-16',1462838400
2921,6,27,58.763926431876925,0.0083250752063441,b'HadGEM3-GC31-LL',7,0.0001163625070787,307.3284809158533,331.7130018555696,b'ssp245',3.0010040991754914,289.5742231688474,302.998632682354,279.1662891430349,b'2016-05-17/2016-05-23',1463443200
2921,6,27,53.61864200039736,0.0084434536948091,b'HadGEM3-GC31-LL',7,4.052185737149983e-05,315.20805917410286,322.3402621492617,b'ssp245',3.137566845544087,291.51142472323744,303.79390865469844,280.7106399271948,b'2016-05-24/2016-05-30',1464048000
2921,6,27,50.48429724387325,0.0080142690276783,b'HadGEM3-GC31-LL',7,3.626756555533333e-06,299.99889710903625,360.2086450323075,b'ssp245',3.767018784761969,290.53213582456885,301.32250455700245,277.822104569274,b'2016-05-31/2016-06-06',1464652800
2921,6,27,34.103695890625325,0.0059588022418588,b'HadGEM3-GC31-LL',7,0.0,293.22282499272484,387.2612103135936,b'ssp245',2.984888546341253,293.0128412890036,310.9366467119414,279.62249038387614,b'2016-06-07/2016-06-13',1465257600
2921,6,27,28.021981193533342,0.0065702147109652,b'HadGEM3-GC31-LL',7,0.0,317.73568572954355,389.8391283472228,b'ssp245',3.766468577323,298.70727520629123,312.04122666459244,286.26378496023005,b'2016-06-14/2016-06-20',1465862400
2921,6,27,25.56074231269753,0.0064793612125954,b'HadGEM3-GC31-LL',7,0.0,328.6663568293053,377.1113657664451,b'ssp245',3.3373442234841897,299.87866753292127,311.66275824200426,285.711972369595,b'2016-06-21/2016-06-27',1466467200
2921,6,27,28.32920594461081,0.0071732519765809,b'HadGEM3-GC31-LL',7,0.0,337.96013461552485,355.80208921056334,b'ssp245',3.538409104011163,299.67024248993147,311.4336761202081,286.4101278514664,b'2016-06-28/2016-07-04',1467072000
2921,6,27,18.976724077343068,0.0054606858216498,b'HadGEM3-GC31-LL',7,0.0,336.6052459595232,380.7832572353223,b'ssp245',3.2754818347620893,302.447150504947,317.1972562811817,287.5609575385972,b'2016-07-05/2016-07-11',1467676800
2921,6,27,27.30582898960889,0.0068394719111733,b'HadGEM3-GC31-LL',7,0.0,325.0317172228975,370.71406222858434,b'ssp245',3.6460400189669095,298.7140631967342,315.5266556167116,284.966694646397,b'2016-07-12/2016-07-18',1468281600
2921,6,27,32.146422845477005,0.0081194567694936,b'HadGEM3-GC31-LL',7,2.148989444285355e-07,347.84890934165185,323.9880524082885,b'ssp245',3.26331239012132,299.0244249620324,310.0010759073115,287.0648717419664,b'2016-07-19/2016-07-25',1468886400
2921,6,27,25.43604917776278,0.0071805161992281,b'HadGEM3-GC31-LL',7,0.0,347.33060209192905,354.7213353598487,b'ssp245',3.556355762153941,302.17889236529254,313.0915762162805,290.0215942288264,b'2016-07-26/2016-08-01',1469491200
2921,6,27,22.880131734929314,0.0066789900681625,b'HadGEM3-GC31-LL',7,0.0,350.90692889176745,345.4658916663781,b'ssp245',3.425948101748138,302.7407665495518,313.72465217580606,290.73886580038794,b'2016-08-02/2016-08-08',1470096000
2921,6,27,20.23106531013181,0.0059134102123017,b'HadGEM3-GC31-LL',7,3.083310672811559e-06,353.2422829728079,333.40366977448423,b'ssp245',3.258693184506602,302.7448333094272,314.2092238548395,290.4491655931288,b'2016-08-09/2016-08-15',1470700800
2921,6,27,30.15490166148839,0.0073691034088594,b'HadGEM3-GC31-LL',7,1.6859674222482366e-06,338.0355233536059,330.01751153917075,b'ssp245',3.331659549960288,298.66412097394897,311.142676855233,285.6531514368879,b'2016-08-16/2016-08-22',1471305600
2921,6,27,35.62578322349925,0.0079938264131176,b'HadGEM3-GC31-LL',7,4.360394163806439e-05,347.46380188445943,290.82949123547934,b'ssp245',2.519829484974076,298.7060173730092,311.9141932856478,287.8135238989512,b'2016-08-23/2016-08-29',1471910400
