geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1962,35,5,56.32562968691231,0.0056281538427494,b'HadGEM3-GC31-LL',7,5.506443963144379e-05,275.7918854338921,162.06016278113125,b'ssp245',3.3130372321346138,283.87418095567256,295.8684796744473,270.23423624077554,b'2017-11-21/2017-11-27',1511222400
1962,35,5,62.27920152719924,0.0043161720060284,b'HadGEM3-GC31-LL',7,1.725413028268599e-05,252.01058966427576,156.32674446847668,b'ssp245',2.758546361638414,280.1532187258105,289.3524352728884,270.6355123630265,b'2017-11-28/2017-12-04',1511827200
1962,35,5,61.95380510913575,0.0039488597125133,b'HadGEM3-GC31-LL',7,5.067777911822346e-07,229.7337202815852,165.26507050281825,b'ssp245',2.246362567805678,279.217158575632,290.97241668079386,269.2966954661077,b'2017-12-05/2017-12-11',1512432000
1962,35,5,55.95196490232819,0.004656791844867,b'HadGEM3-GC31-LL',7,0.0,239.79879899348623,162.02632226067908,b'ssp245',3.467564907117278,282.50634346501295,291.8758699375144,271.5715259654597,b'2017-12-12/2017-12-18',1513036800
1962,35,5,54.67103821522061,0.004208965520788,b'HadGEM3-GC31-LL',7,1.1807193443638731e-06,250.4000823235565,148.3704836922789,b'ssp245',3.249590989527124,280.9329764130424,294.0551582168542,268.9245467977983,b'2017-12-19/2017-12-25',1513641600
1962,35,5,60.4805328079563,0.0062415879690256,b'HadGEM3-GC31-LL',7,0.0001182379947308,279.91787176954966,137.81626773869314,b'ssp245',3.64394412098726,282.88964151392884,292.1734975601855,271.1152451146008,b'2017-12-26/2018-01-01',1514246400
1962,35,5,57.09079375343088,0.004146174032398,b'HadGEM3-GC31-LL',7,1.0237896053131957e-07,236.20489994945785,158.40089007222286,b'ssp245',2.844374575044768,279.7487671125836,289.1454163443294,270.2942104398671,b'2018-01-02/2018-01-08',1514851200
1962,35,5,53.00110150655998,0.0039456998243494,b'HadGEM3-GC31-LL',7,0.0,230.3955566765113,169.89160933561743,b'ssp245',3.059746407785215,280.73377681567405,293.5680592233025,268.4935912638248,b'2018-01-09/2018-01-15',1515456000
1962,35,5,48.28423051708638,0.0047337988692146,b'HadGEM3-GC31-LL',7,1.0193610854409992e-05,262.641326694664,164.429731231558,b'ssp245',4.239480037952361,283.92869799924074,296.3352417887569,270.9749528581764,b'2018-01-16/2018-01-22',1516060800
1962,35,5,40.17786907751661,0.0023842238166023,b'HadGEM3-GC31-LL',7,0.0,218.5603453356918,197.5352945544276,b'ssp245',4.060347460884336,278.1957078463596,290.4575825859883,264.5270505275587,b'2018-01-23/2018-01-29',1516665600
1962,35,5,36.75613048272327,0.0030546733738303,b'HadGEM3-GC31-LL',7,3.795730084580719e-07,256.80158327249,185.76226981417625,b'ssp245',5.279901217836929,282.2362590925257,293.03687243721987,267.6091694602562,b'2018-01-30/2018-02-05',1517270400
1962,35,5,37.76309001605938,0.0025167359734615,b'HadGEM3-GC31-LL',7,5.075575421875292e-06,240.5938989939297,202.99380853874803,b'ssp245',4.159765400083201,279.62496797732865,292.03846946909067,265.97975939414124,b'2018-02-06/2018-02-12',1517875200
1962,35,5,47.42118068565825,0.0045883028333895,b'HadGEM3-GC31-LL',7,1.0814174311161422e-05,271.1375169049404,210.3318433258167,b'ssp245',3.244715097467118,283.52828301844903,296.08942121958097,267.79379515208745,b'2018-02-13/2018-02-19',1518480000
1962,35,5,44.139472630809806,0.003430847607794,b'HadGEM3-GC31-LL',7,1.928174212075171e-05,259.2350025631354,221.84993203949605,b'ssp245',3.868224752528077,281.29228318001566,291.30532614561054,268.67020775531495,b'2018-02-20/2018-02-26',1519084800
1962,35,5,37.2730277622075,0.0028526826376078,b'HadGEM3-GC31-LL',7,0.0,246.11276522827507,263.4195787450018,b'ssp245',3.642090203701263,282.860731902696,295.9141032796423,267.44533397920173,b'2018-02-27/2018-03-05',1519689600
1962,35,5,30.60433426849333,0.0027123750749052,b'HadGEM3-GC31-LL',7,8.313838200243606e-08,256.5311998394624,280.7984014868417,b'ssp245',3.5402991950740943,285.3669303180758,299.8908433138498,269.92673811411214,b'2018-03-06/2018-03-12',1520294400
1962,35,5,32.80091675032086,0.0024506771334374,b'HadGEM3-GC31-LL',7,4.184256347517952e-06,248.137747245324,291.4806405846794,b'ssp245',3.128871336895424,284.0658055578959,300.7256062178857,269.3135131985168,b'2018-03-13/2018-03-19',1520899200
1962,35,5,45.061763923006346,0.0036753907903056,b'HadGEM3-GC31-LL',7,1.585591530491071e-05,264.85593084774354,290.747147409446,b'ssp245',3.5748756860906696,283.7691488788519,300.6280935124255,267.24627857659056,b'2018-03-20/2018-03-26',1521504000
1962,35,5,32.10902044967134,0.0033249032286836,b'HadGEM3-GC31-LL',7,4.540086209178285e-06,265.9371949894379,304.47292673508684,b'ssp245',4.766357224677935,285.702189262622,300.18286768533204,270.74342595157145,b'2018-03-27/2018-04-02',1522108800
1962,35,5,27.820671677531124,0.0031530098590196,b'HadGEM3-GC31-LL',7,6.020492096983092e-06,265.84864641980806,323.1134351518271,b'ssp245',4.853419679490051,287.6452308689428,302.4833366711157,272.538353447576,b'2018-04-03/2018-04-09',1522713600
1962,35,5,31.44614183486084,0.0042191559552634,b'HadGEM3-GC31-LL',7,9.282970878829522e-05,269.5863089705918,342.3172884677395,b'ssp245',4.050561615596037,288.54262522134394,300.09874295434435,273.43966993162473,b'2018-04-10/2018-04-16',1523318400
1962,35,5,37.4618634298442,0.004192274169254,b'HadGEM3-GC31-LL',7,2.2404716568735105e-05,268.608027087003,335.16944143792944,b'ssp245',4.269277498491403,287.57225174161607,299.82061920787805,277.8598142143568,b'2018-04-17/2018-04-23',1523923200
1962,35,5,27.782614651896623,0.0040540727698293,b'HadGEM3-GC31-LL',7,1.366713830008886e-07,290.73024443887226,344.6183215970168,b'ssp245',4.590809000078326,291.61882568672047,304.4846113458336,279.61546031451365,b'2018-04-24/2018-04-30',1524528000
1962,35,5,27.416779528742328,0.0043480055231625,b'HadGEM3-GC31-LL',7,1.9779604386577984e-05,293.88611149638564,361.4525472410261,b'ssp245',4.762774773595607,292.6792182925028,305.28479674944765,280.84430126137335,b'2018-05-01/2018-05-07',1525132800
1962,35,5,20.06204145027132,0.003146203882166,b'HadGEM3-GC31-LL',7,0.0,288.59392671663915,360.5551407817912,b'ssp245',4.601947494679606,291.63984140495387,304.026138860303,278.2001866670964,b'2018-05-08/2018-05-14',1525737600
1962,35,5,25.47229987444374,0.004809596668186,b'HadGEM3-GC31-LL',7,1.258598357623566e-05,314.4892041329719,371.5724803111344,b'ssp245',3.558476236655168,295.3757013116397,308.2736584104555,282.28384713294935,b'2018-05-15/2018-05-21',1526342400
1962,35,5,26.080899178117104,0.0055282446908576,b'HadGEM3-GC31-LL',7,9.993551992262185e-08,338.7241427733465,352.44613787382025,b'ssp245',3.173061981250027,296.8384367350886,307.6898691589306,284.50993175304507,b'2018-05-22/2018-05-28',1526947200
1962,35,5,20.95938472987637,0.0044390919258096,b'HadGEM3-GC31-LL',7,1.7593522806646322e-06,325.2475706742909,368.4341165773332,b'ssp245',3.2019380513774265,297.31711589365983,309.6958462815413,282.83324329777275,b'2018-05-29/2018-06-04',1527552000
1962,35,5,23.95174186365445,0.0059548660151426,b'HadGEM3-GC31-LL',7,1.4778130844465748e-05,340.8057331340584,368.9825765677472,b'ssp245',4.330754647897278,298.2264791357405,310.2727061227365,283.97917325269333,b'2018-06-05/2018-06-11',1528156800
1962,35,5,43.977169119208334,0.0110272943766218,b'HadGEM3-GC31-LL',7,0.0001332321822102,378.0991657185574,326.0514153270342,b'ssp245',3.0014315567300853,298.77656865894403,308.0508007842346,290.06465209861443,b'2018-06-12/2018-06-18',1528761600
1962,35,5,44.165586691805416,0.0107530627142156,b'HadGEM3-GC31-LL',7,0.000154147062127,369.7537589491226,340.8575306808786,b'ssp245',2.639259977423419,299.5920397023992,309.5066633328638,289.18828068292515,b'2018-06-19/2018-06-25',1529366400
1962,35,5,46.372458325438345,0.0121008736988996,b'HadGEM3-GC31-LL',7,0.0001761371675724,380.04532255598446,344.6240054666295,b'ssp245',3.0252575220225064,299.8021660608773,307.934428548774,291.4017509230386,b'2018-06-26/2018-07-02',1529971200
1962,35,5,63.18246207184502,0.0145412310551721,b'HadGEM3-GC31-LL',7,0.0003270863323823,383.6382480171427,329.8301749206891,b'ssp245',3.4561844100939934,297.7593505667508,307.5946063277191,289.4966810554436,b'2018-07-03/2018-07-09',1530576000
1962,35,5,52.75577899911987,0.0128608543063418,b'HadGEM3-GC31-LL',7,0.0001433475093452,385.4378395413669,330.6371908909367,b'ssp245',3.4005092980739806,300.37338455596364,311.6585967296299,291.52730016980405,b'2018-07-10/2018-07-16',1531180800
1962,35,5,59.99737388778724,0.0147824419235133,b'HadGEM3-GC31-LL',7,0.0003805156549752,388.02932691859456,325.83310969551803,b'ssp245',2.638733999897652,300.12987988900915,309.6547591951677,292.5719055573729,b'2018-07-17/2018-07-23',1531785600
1962,35,5,36.50989150747818,0.0089943023209846,b'HadGEM3-GC31-LL',7,0.0,369.37400652403215,329.89912169848765,b'ssp245',2.844498120240857,299.79241201543107,309.9710002324012,289.533540156457,b'2018-07-24/2018-07-30',1532390400
1962,35,5,40.58708126455848,0.0096541410310429,b'HadGEM3-GC31-LL',7,5.168919013657894e-05,377.5273770254945,301.9183497624426,b'ssp245',2.9128583409536675,299.02390673947514,310.2071668256466,289.74651884717866,b'2018-07-31/2018-08-06',1532995200
1962,35,5,45.27130933906607,0.0119089848285138,b'HadGEM3-GC31-LL',7,0.0002506337699612,393.5042948142018,293.42610600229773,b'ssp245',2.4805276959582803,301.0208242665321,313.95043396145326,291.20318017040904,b'2018-08-07/2018-08-13',1533600000
1962,35,5,44.248462227978905,0.0107884301899534,b'HadGEM3-GC31-LL',7,2.1221614297037628e-05,375.0400478386577,310.14078456831146,b'ssp245',2.714822643185428,298.78416493218526,307.22213591410065,290.2324981913298,b'2018-08-14/2018-08-20',1534204800
1962,35,5,55.104918974177885,0.0122326706769567,b'HadGEM3-GC31-LL',7,0.0001446196023993,376.7332429055105,293.80161285809,b'ssp245',2.327925215841436,298.0899962135321,308.64864652178204,289.1247657732353,b'2018-08-21/2018-08-27',1534809600
1962,35,5,77.58780524675444,0.0168849845470083,b'HadGEM3-GC31-LL',7,0.0005249970334935,394.80644537645577,246.00697205321785,b'ssp245',2.418492240189035,297.0231034808615,306.6884308284147,290.2565557677278,b'2018-08-28/2018-09-03',1535414400
1962,35,5,83.77403841435056,0.0156843364093656,b'HadGEM3-GC31-LL',7,0.0002968454836082,368.06601484687104,279.26051780637613,b'ssp245',2.39050016621936,295.3822060177637,305.31368398751886,288.5237700545506,b'2018-09-04/2018-09-10',1536019200
1962,35,5,93.1198197642282,0.0169291399666532,b'HadGEM3-GC31-LL',7,0.0009293855233463,371.4810609388246,244.13250679516213,b'ssp245',2.0622471431093063,293.5121433440598,301.6045852822799,288.46660547233154,b'2018-09-11/2018-09-17',1536624000
1962,35,5,89.06639681509758,0.0138698329863444,b'HadGEM3-GC31-LL',7,0.0002096596325684,340.7302413295542,259.0395895263871,b'ssp245',1.892303155792344,292.0655311185637,299.6026433943148,286.2542500813802,b'2018-09-18/2018-09-24',1537228800
1962,35,5,79.10586468404242,0.0138071604448438,b'HadGEM3-GC31-LL',7,0.0004567855040637,349.003547044355,237.4693782195708,b'ssp245',2.2308377486028084,293.8857557738448,301.87180654312795,286.6552717611473,b'2018-09-25/2018-10-01',1537833600
1962,35,5,81.38920410490242,0.011548781479145,b'HadGEM3-GC31-LL',7,0.000157249862216,328.8857983740956,239.8816691361424,b'ssp245',2.976264542874891,291.261247294101,298.7530339248023,284.96785743918565,b'2018-10-02/2018-10-08',1538438400
1962,35,5,62.87006662226428,0.0114842467112055,b'HadGEM3-GC31-LL',7,8.062478538886798e-07,323.59518546529586,248.2432517896113,b'ssp245',3.114964256995576,293.3021591749689,300.47636409843466,285.52410628016446,b'2018-10-09/2018-10-15',1539043200
1962,35,5,75.88080776373155,0.0100895032669733,b'HadGEM3-GC31-LL',7,0.0004919921724494,331.54143911120303,174.70808875141327,b'ssp245',3.2184752033147928,289.9570726571198,295.74645355896143,280.85482891054784,b'2018-10-16/2018-10-22',1539648000
1962,35,5,75.0630962322527,0.0105176016812934,b'HadGEM3-GC31-LL',7,0.0001401825077237,312.94409544733026,202.3071874789301,b'ssp245',3.2315532224394,289.7456296838389,298.0684784457853,277.29373351006166,b'2018-10-23/2018-10-29',1540252800
1962,35,5,75.96034454574878,0.0076791375843973,b'HadGEM3-GC31-LL',7,0.0001705126792817,291.82474008432047,189.7748635456717,b'ssp245',2.706365543442203,286.2033053148638,295.97753841086137,274.87789519044964,b'2018-10-30/2018-11-05',1540857600
1962,35,5,72.10915127317956,0.0078921544649784,b'HadGEM3-GC31-LL',7,4.4453722721024334e-06,283.24585408592606,187.2540033494792,b'ssp245',2.6209752541313427,286.5535434692255,296.5397099004496,278.7013862790183,b'2018-11-06/2018-11-12',1541462400
1962,35,5,57.17682566161427,0.0083824976857559,b'HadGEM3-GC31-LL',7,0.0,289.42849135057435,180.42329945210628,b'ssp245',3.3862814937374592,288.5608494570181,298.16171067664555,276.5120469470285,b'2018-11-13/2018-11-19',1542067200
1962,35,5,41.40461768837521,0.0045263751877885,b'HadGEM3-GC31-LL',7,0.0,254.87218529650937,179.16800961704857,b'ssp245',3.58995965343788,285.19147352582155,295.75950008973706,272.5304990735789,b'2018-11-20/2018-11-26',1542672000
1962,35,5,35.589242057298414,0.0025370576577083,b'HadGEM3-GC31-LL',7,0.0,235.12484726003663,172.64535387833968,b'ssp245',4.042795891328191,281.1772305062992,293.9545507006657,269.00714743566783,b'2018-11-27/2018-12-03',1543276800
1962,35,5,38.67046605477804,0.0032818431967632,b'HadGEM3-GC31-LL',7,0.0,245.8796899615879,162.83438962687018,b'ssp245',3.4180420540974965,282.5141598585002,296.2074760754126,268.50628328331146,b'2018-12-04/2018-12-10',1543881600
1962,35,5,43.6528983245505,0.0034071501044979,b'HadGEM3-GC31-LL',7,3.84668808460176e-05,255.47114017658456,147.85257046177998,b'ssp245',3.226223878588994,281.8891424902355,297.4079522142978,267.07240559298907,b'2018-12-11/2018-12-17',1544486400
1962,35,5,41.10293233540356,0.0029122198677653,b'HadGEM3-GC31-LL',7,2.2183485752745905e-07,229.6349095934247,159.8529241762862,b'ssp245',3.9888446682114886,279.39264692225913,291.81483817873874,265.96931412004324,b'2018-12-18/2018-12-24',1545091200
1962,35,5,50.19814645876248,0.0040333814242812,b'HadGEM3-GC31-LL',7,2.475675369692536e-05,249.43132789426164,151.09222646791645,b'ssp245',3.7407794842801647,281.38764226116007,295.9238439185306,268.71777004997426,b'2018-12-25/2018-12-31',1545696000
1962,35,5,42.67010705205944,0.0043543705106907,b'HadGEM3-GC31-LL',7,2.841157866607826e-05,274.191591084052,137.58300248711333,b'ssp245',4.149753670032345,284.35565503122973,295.6831488151519,269.493930434248,b'2019-01-01/2019-01-07',1546300800
1962,35,5,61.41246771146788,0.0064458725191301,b'HadGEM3-GC31-LL',7,0.0001962314589378,284.92912949910607,126.51869812171606,b'ssp245',4.218889778303536,282.7880708744868,292.0616015296694,272.0040833414912,b'2019-01-08/2019-01-14',1546905600
1962,35,5,49.77906425974396,0.0032132545886368,b'HadGEM3-GC31-LL',7,7.544737356804706e-07,225.30808536601936,173.19458053523135,b'ssp245',3.537893366999642,279.376135811743,289.0234242831776,270.21526365396744,b'2019-01-15/2019-01-21',1547510400
1962,35,5,48.86333916162581,0.0029168616334872,b'HadGEM3-GC31-LL',7,3.362785347714262e-06,223.9827575985608,192.6886655856572,b'ssp245',4.12531276893971,278.4963842749276,290.5907008586905,262.93623269228016,b'2019-01-22/2019-01-28',1548115200
1962,35,5,51.30677874253451,0.0026705534417371,b'HadGEM3-GC31-LL',7,1.1437312192065769e-05,228.8410104683856,194.0979230910272,b'ssp245',3.4032940580981177,277.17067349853943,294.42385764771,259.072832080496,b'2019-01-29/2019-02-04',1548720000
1962,35,5,44.07731955014504,0.0033277288569428,b'HadGEM3-GC31-LL',7,2.7501068051070216e-07,247.4216348164628,196.3474566382487,b'ssp245',4.636194039523664,281.05293892698194,291.1271440153114,268.65861245849413,b'2019-02-05/2019-02-11',1549324800
1962,35,5,38.23949920622319,0.0027131899726756,b'HadGEM3-GC31-LL',7,0.0,237.86118214729703,226.06059775930413,b'ssp245',3.934940005525719,280.8512269722151,296.8967410360397,267.4081356878677,b'2019-02-12/2019-02-18',1549929600
1962,35,5,32.22047691629463,0.0029684623854243,b'HadGEM3-GC31-LL',7,9.62804732503577e-07,262.1600180933814,219.2060418441085,b'ssp245',5.288436031807898,283.9349987012708,297.30981522912225,265.6813265501238,b'2019-02-19/2019-02-25',1550534400
1962,35,5,27.91599583965004,0.0021293040961898,b'HadGEM3-GC31-LL',7,8.269631052768389e-07,245.3137321451738,264.5443874283184,b'ssp245',4.77074020152348,284.0458592176687,295.6352561745492,267.9781430618299,b'2019-02-26/2019-03-04',1551139200
1962,35,5,27.0251425578217,0.0021226130151623,b'HadGEM3-GC31-LL',7,0.0,254.72971961327545,271.842617369703,b'ssp245',4.942237697539805,285.0262318961015,299.56287462254704,266.60500081380206,b'2019-03-05/2019-03-11',1551744000
1962,35,5,41.01179947030879,0.0030872169144368,b'HadGEM3-GC31-LL',7,9.887019442352602e-06,259.5900668161213,263.7176665939987,b'ssp245',3.5664867647064207,283.35728559512893,298.52759175071327,269.0458361836304,b'2019-03-12/2019-03-18',1552348800
1962,35,5,36.116594293700736,0.0028474438942674,b'HadGEM3-GC31-LL',7,3.1274609473783715e-08,250.312419479642,305.98421083184496,b'ssp245',4.16846624123563,283.6472854306915,299.9378679121619,267.2299293424797,b'2019-03-19/2019-03-25',1552953600
1962,35,5,31.02122678837769,0.0028239328188337,b'HadGEM3-GC31-LL',7,0.0,249.56327526728973,327.30442941843086,b'ssp245',4.00858990150942,284.55983122802195,301.46602109677434,269.89587178001005,b'2019-03-26/2019-04-01',1553558400
1962,35,5,26.03172921964517,0.0024685488171382,b'HadGEM3-GC31-LL',7,0.0,256.4507634990664,329.9678540026272,b'ssp245',4.050001722032247,286.2889515800268,302.3525374309164,268.4497332410494,b'2019-04-02/2019-04-08',1554163200
1962,35,5,24.0410780008076,0.0031316698727527,b'HadGEM3-GC31-LL',7,0.0,284.6312992811453,342.06443819274085,b'ssp245',3.119288446925713,291.32673543010026,305.5799126386448,274.69034946133866,b'2019-04-09/2019-04-15',1554768000
1962,35,5,25.39050075305828,0.0040930430187869,b'HadGEM3-GC31-LL',7,4.93659371608086e-05,306.8809303492436,320.68785621002627,b'ssp245',3.9461604493227,292.5494942033869,306.26959764749523,278.0363039596545,b'2019-04-16/2019-04-22',1555372800
1962,35,5,30.53672453997673,0.0047190979839742,b'HadGEM3-GC31-LL',7,4.562874634704465e-07,301.86509906796783,356.51599373577056,b'ssp245',3.5099716299056785,293.6690045611575,307.0687144881841,280.30225021250374,b'2019-04-23/2019-04-29',1555977600
1962,35,5,36.14149148039219,0.0049193212842009,b'HadGEM3-GC31-LL',7,7.090093663992488e-08,310.32713597109245,336.9375794903144,b'ssp245',4.030085079172241,293.04805111313806,310.3408698519557,278.8066547372036,b'2019-04-30/2019-05-06',1556582400
1962,35,5,31.91168027707481,0.0066508076565953,b'HadGEM3-GC31-LL',7,2.2280717959676865e-05,331.73871754228696,343.96631343946814,b'ssp245',3.7135547455954097,296.4899597239031,308.25030813053945,282.09006749582954,b'2019-05-07/2019-05-13',1557187200
1962,35,5,39.63581913426087,0.0074603691577411,b'HadGEM3-GC31-LL',7,0.0001302389865799,331.2400727274143,345.7406268195426,b'ssp245',3.0857134634269547,296.03360529615463,308.13455363353665,283.2766267883749,b'2019-05-14/2019-05-20',1557792000
1962,35,5,53.636216489165854,0.0109529286675373,b'HadGEM3-GC31-LL',7,0.0002063528432542,347.1886313177818,328.8780084959743,b'ssp245',3.5105492514605743,296.91892636168444,305.732517367412,286.8980598331566,b'2019-05-21/2019-05-27',1558396800
