geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1065,25,17,77.2738119747429,0.0125245915549236,b'ACCESS-CM2',7,0.0002306594534988,343.7271900706592,316.1662625974244,b'ssp245',4.385179913450429,294.55331387092457,303.3013402779417,284.70494250156366,b'2026-06-16/2026-06-22',1781568000
1065,25,17,83.63551582684363,0.0125620943396198,b'ACCESS-CM2',7,0.000380885132411,349.53416124348536,285.3229754561401,b'ssp245',3.504941431125656,293.9249438100745,301.3027126162433,284.5773013327177,b'2026-06-23/2026-06-29',1782172800
1065,25,17,82.67943933668315,0.0163606522069422,b'ACCESS-CM2',7,0.0002735377447456,373.6111808758196,308.870597601177,b'ssp245',4.1780775843927485,298.50168331378376,306.699483450806,286.5990742878371,b'2026-06-30/2026-07-06',1782777600
1065,25,17,73.07780139721686,0.0121443776625224,b'ACCESS-CM2',7,7.09854001036261e-05,347.6177764220849,307.6828298556377,b'ssp245',4.651965959246014,294.9589529749541,305.6095019260802,283.5432036400801,b'2026-07-07/2026-07-13',1783382400
1065,25,17,91.51434229254087,0.0164437100221312,b'ACCESS-CM2',7,0.0005750719650051,378.4610494065672,254.8719958581267,b'ssp245',4.918982170619754,297.3561101196447,303.6177463128128,284.4921374364201,b'2026-07-14/2026-07-20',1783987200
1065,25,17,83.43658087692951,0.0158724307655106,b'ACCESS-CM2',7,0.000407414655269,374.2194183485712,265.91303510999285,b'ssp245',4.86067739830928,297.68251088745654,305.24111038008243,285.4475140374713,b'2026-07-21/2026-07-27',1784592000
1065,25,17,83.19654183352769,0.0151953884812963,b'ACCESS-CM2',7,0.0002455926025489,367.7931546784874,266.26899911098184,b'ssp245',3.974367666117597,297.02675053850726,303.3389753973616,286.20492123453033,b'2026-07-28/2026-08-03',1785196800
1065,25,17,79.877202749218,0.0148757045639461,b'ACCESS-CM2',7,0.0002654356010743,366.37815765394026,261.41624442561374,b'ssp245',3.430114470596983,296.8837941114448,305.9640799192984,287.2174070421663,b'2026-08-04/2026-08-10',1785801600
1065,25,17,75.13132462428123,0.0132179942817822,b'ACCESS-CM2',7,1.1093530355201186e-06,355.09792791834974,265.46994646379983,b'ssp245',3.318839813458664,295.787665500896,306.1190857978505,286.7256005355359,b'2026-08-11/2026-08-17',1786406400
1065,25,17,77.64999784893003,0.0146886144395327,b'ACCESS-CM2',7,0.0001787556990499,368.9761585449078,238.6177595234864,b'ssp245',4.242892234141218,297.5182305759808,306.78485574559016,288.7500602361058,b'2026-08-18/2026-08-24',1787011200
1065,25,17,85.90993635199288,0.0150883849600358,b'ACCESS-CM2',7,0.0001796321885747,372.6817609347674,225.7352601436724,b'ssp245',3.2437780636915146,296.68720028585983,304.85386803695195,286.1134035047087,b'2026-08-25/2026-08-31',1787616000
1065,25,17,77.740898862226,0.0133080811562278,b'ACCESS-CM2',7,0.0002492058789288,363.1819568469942,225.2835442360966,b'ssp245',4.151653797673486,296.2459526210187,304.861907159934,283.67249076051894,b'2026-09-01/2026-09-07',1788220800
1065,25,17,73.79800485834048,0.0103422984360405,b'ACCESS-CM2',7,6.801613315636586e-05,339.0454284026972,216.0949783643498,b'ssp245',3.5027699046230305,292.7155983521087,301.09591610266006,283.30106629585805,b'2026-09-08/2026-09-14',1788825600
1065,25,17,77.3612997137099,0.0102840423469561,b'ACCESS-CM2',7,0.0002587025297071,338.4475564178743,194.6252926533007,b'ssp245',4.787150953883079,292.10315300539884,301.6312342218281,281.868067746196,b'2026-09-15/2026-09-21',1789430400
1065,25,17,80.69324784051803,0.0097631948134255,b'ACCESS-CM2',7,0.0006097469198054,339.3591079196044,176.8638651033834,b'ssp245',5.321999018508878,290.8676065316802,297.88979278902514,281.722215174188,b'2026-09-22/2026-09-28',1790035200
1065,25,17,73.8835219974707,0.0067711066368362,b'ACCESS-CM2',7,9.903565712531696e-05,302.90506449899567,171.29924982054732,b'ssp245',5.599226205679275,286.3229406513493,295.70215015853154,277.8206592878666,b'2026-09-29/2026-10-05',1790640000
1065,25,17,74.98952362407385,0.0073420270922905,b'ACCESS-CM2',7,0.00021934009639,317.7793511006664,156.1593906499725,b'ssp245',6.026691561276201,286.4725323225539,297.4910797395735,275.2989611976216,b'2026-10-06/2026-10-12',1791244800
1065,25,17,77.76138644492157,0.0071218681205243,b'ACCESS-CM2',7,0.0002927964166226,307.40185953863846,145.49560698014062,b'ssp245',5.107338154441143,286.30307664954904,296.1523533078718,278.9567660267379,b'2026-10-13/2026-10-19',1791849600
1065,25,17,73.0736592950932,0.0049432659549299,b'ACCESS-CM2',7,1.3940748090170369e-05,298.8082611694248,124.21158590304422,b'ssp245',5.275717032451352,281.9617678099374,287.5479474178134,275.28361392909545,b'2026-10-20/2026-10-26',1792454400
1065,25,17,73.87413162211688,0.0048354377793843,b'ACCESS-CM2',7,0.000158521543255,285.9344365879059,119.70980453875369,b'ssp245',5.7984307488337326,280.6009167267974,289.6074143454868,271.68879052783547,b'2026-10-27/2026-11-02',1793059200
1065,25,17,79.43307701959282,0.0049092852062804,b'ACCESS-CM2',7,0.0005529894824081,287.8296923746464,113.78566283367464,b'ssp245',6.218975184958816,279.62808527841514,290.81956016333083,269.7137858072917,b'2026-11-03/2026-11-09',1793664000
1065,25,17,79.56431074366091,0.0054315893943717,b'ACCESS-CM2',7,0.0003894331371736,299.14656047796353,100.89398041561752,b'ssp245',5.070152306999169,281.50059079238963,291.29728552750106,273.6017556857966,b'2026-11-10/2026-11-16',1794268800
1065,25,17,81.0509355281895,0.0045483650272804,b'ACCESS-CM2',7,0.0005427247725553,288.1394054910602,88.5027720298103,b'ssp245',7.721187964255407,278.0867944288521,288.29746961641644,267.61481201540664,b'2026-11-17/2026-11-23',1794873600
1065,25,17,78.13270645020864,0.0041687747030748,b'ACCESS-CM2',7,0.0004844244172937,283.19295413791485,86.85164171465007,b'ssp245',5.751304588357658,277.4137024048712,288.9238202881597,268.57717330026,b'2026-11-24/2026-11-30',1795478400
1065,25,17,78.5758854966595,0.0046530907940552,b'ACCESS-CM2',7,0.000850011404625,283.02891856196146,77.04075121066668,b'ssp245',6.434632814319814,278.1839962869973,288.799114338701,267.62660154283105,b'2026-12-01/2026-12-07',1796083200
1065,25,17,67.09228315533124,0.0027752166486215,b'ACCESS-CM2',7,5.071680275118452e-05,257.3935480031362,77.94037771300434,b'ssp245',7.771645302910407,274.413001462069,287.0881092574781,268.35996362353853,b'2026-12-08/2026-12-14',1796688000
1065,25,17,68.53076595821717,0.0023181414419871,b'ACCESS-CM2',7,1.000553675140221e-05,242.5086308329624,84.46892615109617,b'ssp245',6.733578446579912,271.52167180939006,278.5073434881573,257.2918034118468,b'2026-12-15/2026-12-21',1797292800
1065,25,17,73.40946620413766,0.0021856122760424,b'ACCESS-CM2',7,7.130721475171699e-05,236.19813731652744,83.69627155199133,b'ssp245',5.986531845804016,269.5270045004273,284.16616600013566,259.2318814096134,b'2026-12-22/2026-12-28',1797897600
1065,25,17,75.66843780574654,0.0039189908121714,b'ACCESS-CM2',7,0.0002188543792368,278.8931950116531,81.86615667177126,b'ssp245',6.131948034637455,277.2127252962071,285.32318588518064,271.1615532973981,b'2026-12-29/2027-01-04',1798502400
1065,25,17,66.3709213740876,0.0027466865815878,b'ACCESS-CM2',7,2.7541108633225736e-06,243.62841340055255,98.14428874589164,b'ssp245',7.080089019127259,274.4774987324075,279.75264095371705,269.306786144368,b'2027-01-05/2027-01-11',1799107200
1065,25,17,74.32381243946533,0.0029698956147553,b'ACCESS-CM2',7,0.0002740985272636,271.63952594132,81.11229615752738,b'ssp245',5.741420858490467,274.34274215160417,279.7875424910407,268.9259187788642,b'2027-01-12/2027-01-18',1799712000
1065,25,17,74.85685313387648,0.0020034476130514,b'ACCESS-CM2',7,0.0003027421042992,247.11035905469487,93.74276224168456,b'ssp245',8.40193754442303,268.07942730285265,278.76942611340905,254.8200366124886,b'2027-01-19/2027-01-25',1800316800
1065,25,17,77.83885998946096,0.0023622516375996,b'ACCESS-CM2',7,0.0002210582096942,248.71716126392695,98.8234555339525,b'ssp245',7.020617359886065,269.2564591413401,282.3538980320741,255.2586848632566,b'2027-01-26/2027-02-01',1800921600
1065,25,17,73.70982168321385,0.0024542450093103,b'ACCESS-CM2',7,0.0002759195710889,239.73910027883872,123.83512892467206,b'ssp245',6.670848381397553,270.6583548260325,282.8731727254355,256.8032931109809,b'2027-02-02/2027-02-08',1801526400
1065,25,17,72.78550212905657,0.0027986991331366,b'ACCESS-CM2',7,0.0002350683415915,247.21231715707637,132.507464300624,b'ssp245',7.905220834664552,272.3634247805228,284.3521556719793,261.5985372952464,b'2027-02-09/2027-02-15',1802131200
1065,25,17,67.83569577463649,0.0021876852421012,b'ACCESS-CM2',7,4.726114195008805e-05,225.96670593252932,154.1409462281327,b'ssp245',6.867229343403879,270.7266686068663,277.78198909087246,258.7029711981674,b'2027-02-16/2027-02-22',1802736000
1065,25,17,77.13892505158967,0.002816596994472,b'ACCESS-CM2',7,0.0008932578367524,250.7191824728491,142.5722073755441,b'ssp245',8.788225892052823,272.11036258237067,281.62265617009496,263.04146890169665,b'2027-02-23/2027-03-01',1803340800
1065,25,17,74.72029168814004,0.002838940714609,b'ACCESS-CM2',7,0.0001835041529739,248.273798312957,172.50017799505858,b'ssp245',5.416562785417669,272.8706909144564,284.1090331600991,263.63698037753534,b'2027-03-02/2027-03-08',1803945600
1065,25,17,73.53066757513865,0.0032712691386488,b'ACCESS-CM2',7,0.0005057030031471,257.511435170531,173.21969547307398,b'ssp245',8.328987876728547,275.25658793333463,285.84976528202293,266.79515762559595,b'2027-03-09/2027-03-15',1804550400
1065,25,17,78.90821866312741,0.0042013954002422,b'ACCESS-CM2',7,0.0003755732137747,266.20252184867167,191.75477811385016,b'ssp245',5.887843759741445,277.7879971550996,286.434090943735,270.2582414671253,b'2027-03-16/2027-03-22',1805155200
1065,25,17,70.03322239879772,0.0032978032133725,b'ACCESS-CM2',7,0.0002372126666748,241.6468273585965,224.2563858504193,b'ssp245',5.846162082788465,275.4948442634996,285.41852866919027,265.69709751709223,b'2027-03-23/2027-03-29',1805760000
1065,25,17,71.43216911286282,0.0032960966702334,b'ACCESS-CM2',7,0.0001127059964294,245.64203938064497,224.354089823923,b'ssp245',6.282727257877164,274.7970205237583,284.0461488168645,264.47564660386377,b'2027-03-30/2027-04-05',1806364800
1065,25,17,70.25722348297299,0.0039022040808361,b'ACCESS-CM2',7,0.0002049019221332,253.42732075227624,227.11797464145988,b'ssp245',5.520350436652551,278.6068476914433,286.08056692870605,267.87193736280915,b'2027-04-06/2027-04-12',1806969600
1065,25,17,86.86627800943799,0.0060357139206009,b'ACCESS-CM2',7,0.0005973402897314,295.8154905426504,199.3593523752396,b'ssp245',4.1456602841825765,282.0220062163661,288.89440865723145,274.4934847582982,b'2027-04-13/2027-04-19',1807574400
1065,25,17,83.07555267680824,0.0068526657591899,b'ACCESS-CM2',7,0.0002412685405316,285.44264918165294,240.24404244717203,b'ssp245',3.642522081816356,284.30074728157786,293.05796099429404,273.78397675943523,b'2027-04-20/2027-04-26',1808179200
1065,25,17,84.51159004800833,0.007818739984783,b'ACCESS-CM2',7,0.0001989370669262,304.8671661671109,239.405952751062,b'ssp245',4.029195324017357,286.4414765752145,300.1956553540801,275.7214595183865,b'2027-04-27/2027-05-03',1808784000
1065,25,17,82.14889934234114,0.009572431291978,b'ACCESS-CM2',7,0.0001092798741008,317.8193682748933,285.23865798908486,b'ssp245',5.626772440658029,289.88845009900496,301.33845152763683,278.8006262956909,b'2027-05-04/2027-05-10',1809388800
1065,25,17,77.26646630730735,0.0082286100826836,b'ACCESS-CM2',7,0.0001259136551382,297.14016261544606,305.4197030186121,b'ssp245',5.685472116318045,288.0471836485771,301.08331504737254,274.8869122431237,b'2027-05-11/2027-05-17',1809993600
1065,25,17,81.10493417760996,0.009183595416626,b'ACCESS-CM2',7,0.0003859479140274,308.3335395893113,303.972613518366,b'ssp245',3.878524632612384,289.4672521493226,298.1534246500405,278.63472401291466,b'2027-05-18/2027-05-24',1810598400
1065,25,17,85.90278990878214,0.0114727455134102,b'ACCESS-CM2',7,3.688227216036745e-05,329.6554954944798,318.68803532424374,b'ssp245',3.1616308519847443,292.10809610229893,301.973276097969,279.49882819261194,b'2027-05-25/2027-05-31',1811203200
1065,25,17,76.38553367596087,0.0102376809244278,b'ACCESS-CM2',7,9.231295925929826e-05,317.6781020479362,334.77632738425393,b'ssp245',4.465916578383124,292.05512761431726,301.51667848646576,280.0578941199234,b'2027-06-01/2027-06-07',1811808000
1065,25,17,78.22184536752381,0.0121707770796719,b'ACCESS-CM2',7,0.0002184574566264,346.4676602445494,293.9568859742984,b'ssp245',4.981773926978178,294.1930615531165,305.4497523312602,283.30872043021856,b'2027-06-08/2027-06-14',1812412800
1065,25,17,76.98066351633588,0.0124303957485192,b'ACCESS-CM2',7,0.0001380495176807,343.56049869050565,319.1241475317807,b'ssp245',4.271687901632303,294.7889601074008,304.8571815759633,285.18621097806715,b'2027-06-15/2027-06-21',1813017600
1065,25,17,80.69315251863665,0.0132755387177573,b'ACCESS-CM2',7,0.0003211106316605,359.4977642921488,281.76760750985835,b'ssp245',4.064557042092389,295.4888405984399,304.2503576057795,288.11987169463583,b'2027-06-22/2027-06-28',1813622400
1065,25,17,78.80637492428339,0.0139517032027773,b'ACCESS-CM2',7,0.0001980909266072,352.2092738858814,314.6293742520537,b'ssp245',3.938342979221511,295.92215603304464,303.9005552601118,285.3575912736813,b'2027-06-29/2027-07-05',1814227200
1065,25,17,76.43178151690039,0.0152144705511735,b'ACCESS-CM2',7,7.071144333068978e-05,364.6177327289562,318.5133267554803,b'ssp245',3.880257505115853,297.9295800979695,308.71176322637365,287.70056007900024,b'2027-07-06/2027-07-12',1814832000
1065,25,17,82.22806510766141,0.0154681278671626,b'ACCESS-CM2',7,0.0003182467756801,364.6016736558112,294.89534630553874,b'ssp245',3.3802173264231405,297.3176810470798,306.8746943324954,284.7845437778807,b'2027-07-13/2027-07-19',1815436800
1065,25,17,92.5410988623419,0.0168654120036424,b'ACCESS-CM2',7,0.0004008948298937,381.9569786838997,254.6197438290129,b'ssp245',3.5963396602458286,297.829575697924,305.93597473574783,291.3105638087216,b'2027-07-20/2027-07-26',1816041600
1065,25,17,85.1860513875097,0.0158734156968134,b'ACCESS-CM2',7,7.026973613955582e-05,368.94436404036543,280.79568113750423,b'ssp245',2.07834386997061,297.2718855948812,305.23215293308044,287.4958666967601,b'2027-07-27/2027-08-02',1816646400
1065,25,17,84.40012556967022,0.0170557060201374,b'ACCESS-CM2',7,0.0003907830093956,382.94255974508496,253.23656814963743,b'ssp245',3.840666777966537,298.977139014852,308.25387007760366,289.7062097340072,b'2027-08-03/2027-08-09',1817251200
1065,25,17,81.24415521535268,0.0130318460448473,b'ACCESS-CM2',7,0.0002354019417448,361.425285566558,239.4808376017551,b'ssp245',4.25608423083416,295.0928850323497,306.02776094649846,286.91288795740104,b'2027-08-10/2027-08-16',1817856000
1065,25,17,83.65730481785057,0.0151273262742094,b'ACCESS-CM2',7,9.106590176747152e-05,370.2089171274465,239.0344946516485,b'ssp245',3.0229987015468303,297.3235324052337,307.20104786852687,290.4906939826342,b'2027-08-17/2027-08-23',1818460800
1065,25,17,84.36504199813207,0.0150402743659281,b'ACCESS-CM2',7,0.0003113896452788,378.1641597865794,209.3386088747066,b'ssp245',3.2491760614741154,297.28927924900216,306.1269502668582,288.2451875346665,b'2027-08-24/2027-08-30',1819065600
1065,25,17,87.67539517805054,0.0146569731110555,b'ACCESS-CM2',7,9.552146453297004e-05,371.7049305421502,210.9212858562005,b'ssp245',2.6952049157856486,296.35992469836987,304.17411605973257,288.7523908509469,b'2027-08-31/2027-09-06',1819670400
1065,25,17,81.0947275207019,0.0133316183096694,b'ACCESS-CM2',7,0.0003728066029569,361.1652051771721,208.919336504738,b'ssp245',3.8733638123871854,295.55253055129623,305.7788845957346,285.0907579558373,b'2027-09-07/2027-09-13',1820275200
1065,25,17,78.55084797070705,0.0112997703181871,b'ACCESS-CM2',7,7.624599645677198e-05,355.00090745781296,192.20863344480344,b'ssp245',4.5306285913857325,293.63607208554885,303.2363138650239,283.2830870782981,b'2027-09-14/2027-09-20',1820880000
1065,25,17,78.5330815145805,0.0104940127658532,b'ACCESS-CM2',7,0.0002350577552475,345.1691842329552,179.5476403870937,b'ssp245',5.507185478242005,291.89209871672153,302.90465263681705,280.12359450110733,b'2027-09-21/2027-09-27',1821484800
1065,25,17,84.60905319343384,0.0108551171033745,b'ACCESS-CM2',7,1.3259890841383813e-05,335.1913411581264,192.16142360317917,b'ssp245',2.87799428094464,291.39393013142075,301.55334890621066,277.418960310061,b'2027-09-28/2027-10-04',1822089600
1065,25,17,87.35834618640999,0.0101969585112997,b'ACCESS-CM2',7,0.0007525677326383,343.60721460045227,135.49192859779723,b'ssp245',4.052046209766682,290.40808108102976,297.2626542536033,279.9230089754256,b'2027-10-05/2027-10-11',1822694400
1065,25,17,83.00700424187748,0.0085621077808241,b'ACCESS-CM2',7,0.0002468331269761,330.6480147672238,146.20702707254702,b'ssp245',3.3950225604453403,289.30280661003275,295.8737277581252,281.24665508289473,b'2027-10-12/2027-10-18',1823299200
1065,25,17,85.28922255045045,0.0083932932345682,b'ACCESS-CM2',7,9.92137768337199e-05,342.8029117422333,121.33291274745623,b'ssp245',5.111583281654091,289.23995727135144,295.0573653636983,283.69242006054094,b'2027-10-19/2027-10-25',1823904000
1065,25,17,80.06042395185487,0.00739743669917,b'ACCESS-CM2',7,0.000938346511367,319.66258377384713,102.56779077327126,b'ssp245',6.158202079573461,286.7970608275085,293.2007293854835,277.5179190121869,b'2027-10-26/2027-11-01',1824508800
1065,25,17,71.59101516883881,0.0041994632918072,b'ACCESS-CM2',7,1.9888769305137108e-05,278.2676059754182,114.8561138591566,b'ssp245',6.008894527478108,278.7137232355,288.9243875217341,271.41632780783846,b'2027-11-02/2027-11-08',1825113600
1065,25,17,78.5421418755402,0.0052935848364742,b'ACCESS-CM2',7,0.0002355722332463,291.0003355616477,108.51047726497944,b'ssp245',4.447198217900566,281.3434862694694,290.58633432071366,272.0717862255024,b'2027-11-09/2027-11-15',1825718400
1065,25,17,76.4696854547603,0.0053766654477628,b'ACCESS-CM2',7,0.0004665117922666,298.8816722133934,83.8393895699813,b'ssp245',6.7677093174042176,280.1273231424028,291.9768966567241,269.9193271971181,b'2027-11-16/2027-11-22',1826323200
1065,25,17,76.73653673203002,0.0058678820194123,b'ACCESS-CM2',7,0.0002122855132012,302.772778950772,82.58483973922806,b'ssp245',6.2920342481251215,281.7166479223496,292.2885823014519,266.7249314230374,b'2027-11-23/2027-11-29',1826928000
1065,25,17,75.07333671142858,0.0045927059935833,b'ACCESS-CM2',7,0.0001053617527691,280.96402611730423,83.84229938823736,b'ssp245',6.418406105919581,278.7709696372796,291.3319926189871,269.95887601147484,b'2027-11-30/2027-12-06',1827532800
1065,25,17,72.76651148274036,0.0033358140555687,b'ACCESS-CM2',7,6.441303510809745e-05,267.2998548476683,74.59165454250396,b'ssp245',7.138432767130182,275.5292789358798,282.0768395123285,268.75375191034504,b'2027-12-07/2027-12-13',1828137600
1065,25,17,72.8104072080175,0.0038462459151124,b'ACCESS-CM2',7,0.0004807438686713,267.8555246769413,75.57897240720092,b'ssp245',6.51852025568631,275.82234414706653,288.89696171540623,264.7799719496436,b'2027-12-14/2027-12-20',1828742400
1065,25,17,77.0673999745217,0.0027810981114275,b'ACCESS-CM2',7,0.0005680217203003,254.5170919862587,77.02813144135588,b'ssp245',7.690710609618784,271.1873888397985,285.057788092084,260.2805105096023,b'2027-12-21/2027-12-27',1829347200
1065,25,17,77.1522188709376,0.0027497044955536,b'ACCESS-CM2',7,0.0002551779021103,264.4838198816977,75.41153284148884,b'ssp245',7.258140225150468,271.83762889648574,279.8601793364095,258.1428564711279,b'2027-12-28/2028-01-03',1829952000
1065,25,17,76.85504291322039,0.0018898339914898,b'ACCESS-CM2',7,0.0003016936156018,232.88925577887284,90.92074563996842,b'ssp245',6.956684128704078,267.92809549308885,276.2846291533409,261.22558390914133,b'2028-01-04/2028-01-10',1830556800
1065,25,17,79.11549717586617,0.0014668804484488,b'ACCESS-CM2',7,2.9142583517430145e-05,225.2659577320435,96.5347824513766,b'ssp245',6.924514130197347,265.0510886956112,277.5475428831901,257.36393797721746,b'2028-01-11/2028-01-17',1831161600
1065,25,17,85.27258268841186,0.0023209532157116,b'ACCESS-CM2',7,0.0009733781972019,258.1077102377953,77.67051382206135,b'ssp245',10.776839949007323,267.8279073860916,279.65140176179546,257.0480982385733,b'2028-01-18/2028-01-24',1831766400
1065,25,17,78.84331764678889,0.0020407286582719,b'ACCESS-CM2',7,0.0004854006413866,239.0957370780557,105.94287996452636,b'ssp245',7.678139322045174,267.55082518459994,281.2864938910754,256.724579518175,b'2028-01-25/2028-01-31',1832371200
1065,25,17,79.80664443366048,0.0018379571343418,b'ACCESS-CM2',7,0.0001096973111734,224.922418308162,134.52512267860058,b'ssp245',10.23473134848252,265.94860939505526,279.9000700213997,257.26255535575194,b'2028-02-01/2028-02-07',1832976000
1065,25,17,77.73960571003686,0.0038797582998504,b'ACCESS-CM2',7,0.0004577756486409,284.5424955936322,109.7457820056514,b'ssp245',6.202951738052685,276.491141867936,285.8735047308699,269.2652447134826,b'2028-02-08/2028-02-14',1833580800
1065,25,17,82.81843164899747,0.0044589434305081,b'ACCESS-CM2',7,0.0004648819427091,288.2829176905926,118.60803633157408,b'ssp245',6.289685308598834,277.03471928359005,286.77493071003863,262.80842410545694,b'2028-02-15/2028-02-21',1834185600
1065,25,17,75.0816734367747,0.0025032059956888,b'ACCESS-CM2',7,0.0006128770717826,238.2184347416956,156.29573506791715,b'ssp245',6.609987636038492,271.0687647920909,280.73309605839506,262.7142481808696,b'2028-02-22/2028-02-28',1834790400
1065,25,17,76.23234747660415,0.0028536330732079,b'ACCESS-CM2',7,5.954553834167204e-05,245.55767769580984,170.6856822009876,b'ssp245',7.388243708708631,271.8153370283881,280.78490949709493,255.3799297720764,b'2028-02-29/2028-03-06',1835395200
1065,25,17,79.2971353784703,0.0034281295759584,b'ACCESS-CM2',7,0.0003475307738719,257.1655519738195,166.90781341781033,b'ssp245',6.945318632512757,274.72582418183566,282.6421154748277,265.1196697807504,b'2028-03-07/2028-03-13',1836000000
1065,25,17,71.64538430707984,0.0031868353889319,b'ACCESS-CM2',7,0.0003993827949848,243.750073020912,192.63280573660924,b'ssp245',6.291963141627525,274.52367598580685,288.020190866092,264.79673332222035,b'2028-03-14/2028-03-20',1836604800
1065,25,17,77.57348152229793,0.0046023310941511,b'ACCESS-CM2',7,0.0007701677844096,272.0887607008652,199.3042301995139,b'ssp245',7.3943335484847825,277.8122544281089,293.3957293645853,264.5811669540789,b'2028-03-21/2028-03-27',1837209600
1065,25,17,79.09052569724521,0.0051684535555074,b'ACCESS-CM2',7,0.0001957399907832,275.95732024940133,206.05475010910985,b'ssp245',6.174583520465335,280.54465969427594,292.08360230598555,270.98778030687464,b'2028-03-28/2028-04-03',1837814400
1065,25,17,84.14160411441227,0.0056689998248253,b'ACCESS-CM2',7,0.0001264879359976,284.13998160858216,214.3473115256151,b'ssp245',4.733107921700222,282.01970867430833,288.9270162745664,272.9935234200438,b'2028-04-04/2028-04-10',1838419200
1065,25,17,90.79583856579622,0.0069468090575444,b'ACCESS-CM2',7,0.0002339941782228,314.0710408080826,197.44334275738623,b'ssp245',4.552010083023617,284.8366646841436,289.92649228191084,279.06617326534763,b'2028-04-11/2028-04-17',1839024000
1065,25,17,81.07095399696593,0.0063401243641785,b'ACCESS-CM2',7,0.0001086027107978,288.0896169382314,237.21264623412293,b'ssp245',3.89267416076512,284.2743240024971,290.88960716347435,276.81871427630125,b'2028-04-18/2028-04-24',1839628800
1065,25,17,80.60997871110257,0.0071010631356382,b'ACCESS-CM2',7,4.426651289438532e-05,282.92730949751984,278.0698811488947,b'ssp245',3.969029112044658,285.2132218226033,298.13283730129467,275.223639420032,b'2028-04-25/2028-05-01',1840233600
1065,25,17,86.07985851456321,0.0085351980815049,b'ACCESS-CM2',7,0.0002866155988046,318.12492242186653,221.26676418461943,b'ssp245',4.99354163723324,287.7926084573038,298.6300283626007,279.75199498294694,b'2028-05-02/2028-05-08',1840838400
1065,25,17,96.48667297890128,0.01171779117266,b'ACCESS-CM2',7,0.0003662179111188,356.54623215957565,220.46835833799065,b'ssp245',3.0474884852010247,291.5020242799976,297.9939907415876,285.07740582392177,b'2028-05-09/2028-05-15',1841443200
1065,25,17,79.83842079053935,0.0089840012598621,b'ACCESS-CM2',7,1.9041129201550144e-05,311.625774301774,295.9767751110627,b'ssp245',3.968260842233299,289.6290590881426,297.85882208786694,278.0653169599305,b'2028-05-16/2028-05-22',1842048000
1065,25,17,82.65289797815139,0.010159882687157,b'ACCESS-CM2',7,0.0006377473503082,323.9546113390834,280.2294312138091,b'ssp245',3.7909596339864975,290.6082939419055,299.75852018204574,279.1131388961008,b'2028-05-23/2028-05-29',1842652800
1065,25,17,96.48613118761786,0.0127964147609495,b'ACCESS-CM2',7,0.000685790023348,365.706586143813,192.7191781505134,b'ssp245',4.44520926098226,293.2503948099166,296.9007202947488,289.1229372514338,b'2028-05-30/2028-06-05',1843257600
1065,25,17,92.9536083541385,0.0129543322790587,b'ACCESS-CM2',7,0.0007224761553226,357.8658533800148,237.08097323704547,b'ssp245',3.6801314460272554,293.3159926009339,300.5001564909444,286.41740357551686,b'2028-06-06/2028-06-12',1843862400
1065,25,17,80.22610834193323,0.0137979398572522,b'ACCESS-CM2',7,0.0001275170134118,353.82672496713883,312.06431092037394,b'ssp245',3.994823845680318,296.3837558536148,304.4283789627982,286.2056818382977,b'2028-06-13/2028-06-19',1844467200
1065,25,17,85.6878097834921,0.0118466371225806,b'ACCESS-CM2',7,1.4623609905738873e-05,338.22691845060365,314.9353517179197,b'ssp245',3.3320093603549865,292.4717882837156,301.4350895723187,284.2418147737285,b'2028-06-20/2028-06-26',1845072000
1065,25,17,86.71331513039482,0.0135483093192089,b'ACCESS-CM2',7,0.0003434304685852,355.380997004843,286.2722717118321,b'ssp245',3.938112718186744,294.5789632697085,302.242859900898,288.1359972689687,b'2028-06-27/2028-07-03',1845676800
1065,25,17,82.88609936082642,0.0148970955665797,b'ACCESS-CM2',7,1.5068878721334344e-05,360.7352917961654,322.0034641819607,b'ssp245',2.387460918567829,296.6662777530394,305.56002211402665,286.4353431478848,b'2028-07-04/2028-07-10',1846281600
1065,25,17,70.85775065075629,0.012764883354931,b'ACCESS-CM2',7,4.649771808010446e-05,347.4145041377814,322.49008395157,b'ssp245',3.7433432113385128,296.0066681193578,306.23146879228824,283.89405049826325,b'2028-07-11/2028-07-17',1846886400
1065,25,17,79.19114851124971,0.0126412759642603,b'ACCESS-CM2',7,0.0002073355984523,346.4158861963993,282.66954376830967,b'ssp245',2.821393427583334,294.1259197728477,300.82321732474,286.2381598250743,b'2028-07-18/2028-07-24',1847491200
1065,25,17,80.95366832023556,0.0174533604148363,b'ACCESS-CM2',7,0.0001478235115578,384.4974868504405,278.5560313512774,b'ssp245',4.488643225517706,300.1714185622249,310.1986736132418,289.5599490316493,b'2028-07-25/2028-07-31',1848096000
1065,25,17,76.875580618766,0.0140238433808072,b'ACCESS-CM2',7,5.373027768015695e-05,359.5601546773634,273.2049121749673,b'ssp245',3.909186798828897,296.39596528201594,304.0556057625546,286.25679767527964,b'2028-08-01/2028-08-07',1848700800
